"w1","w1_se","loc","loc_se","scale1","scale1_se","scale2","scale2_se"
0.464311363585029,0.0743810522814413,-0.0149611462065264,0.146139733865579,0.990854780734486,0.214337637431975,5.17664712796636,0.433495704067629
0.539432952540442,0.056325687594278,0.0372498408072973,0.116340443599592,0.899544795479107,0.110789342927155,5.00099103151326,0.389988325317811
0.556195339977136,0.0669065968434812,-0.10533196249146,0.144396929396808,1.12250457586495,0.178864048340766,5.5776042144446,0.492172196741804
0.45432819611492,0.0783631347054603,0.0613316316046538,0.215950564936879,1.39596962744424,0.200978634901586,4.32423418068789,0.527908128954581
0.500353297790401,0.0581310690412961,-0.0848536353454965,0.120698955144766,0.893449019566926,0.11050057139251,5.17331435299603,0.447036997185556
0.526767190981725,0.0582327712634419,0.0304364852482709,0.132852881158251,1.01545542314758,0.140517141429887,5.36548380349082,0.359424445514918
0.298724769162686,0.0707378054955324,0.0608640176347707,0.178236430326816,0.930592125324632,0.248942779601284,4.59440697562727,0.334284146273858
0.473402826131266,0.0764341027509626,0.218371409098667,0.208081619361238,1.04180393883784,0.173580110400842,4.70678059668664,0.479559674001477
0.54392808661128,0.0589642455682233,-0.21111098343186,0.127696590513327,1.04466585721987,0.114759012320393,5.19850456070507,0.495023718818756
0.569334618837122,0.0613522701175046,-0.0817220589721924,0.132068152269823,1.14221267088945,0.152295392801934,5.02525818750372,0.532101766164909
0.503694101574891,0.0706809854621255,0.307839382201037,0.142725525626446,1.09196742704925,0.198981575530465,4.59220838414668,0.341412320757007
0.440269956039865,0.056359601835111,-0.0994434698920197,0.146666397230062,0.947567215513114,0.0837469980685535,5.14021118970786,0.42242408647168
0.462811236146547,0.0621968017841715,-0.200419194887831,0.133224395744509,0.876638751885579,0.121124282057725,4.58442089411737,0.33844384660239
0.427831629053005,0.0714362683348024,-0.158263605155332,0.13459445436807,0.880871172704618,0.186923295218695,4.80602189896719,0.449204095449143
0.565617635638419,0.0562241954713757,-0.0747884914638189,0.107722419095395,0.916323939422299,0.107052738064189,4.81175829824413,0.34539891210689
0.522135457412063,0.0582702695690719,-0.0991486978289209,0.114692201858121,0.908558129688166,0.112107033937554,4.85899045229378,0.391540479632442
0.5251584327417,0.0637740485729677,-0.0726889313482336,0.154012919335196,1.19807155907878,0.123813258034407,4.63983808088183,0.359722601010784
0.460568492926852,0.0670971379962055,0.25253004164693,0.16357401428706,1.23691961099678,0.137979240175823,4.29900052999185,0.355441544751256
0.547637544664096,0.0519553677516834,-0.118025756697104,0.0993444940251952,0.815901390433605,0.0899514879082867,5.61819957878443,0.486271967064788
0.549226433047225,0.0626279824191585,-0.245061825816295,0.154982462194545,1.22306728532112,0.126915279917118,5.09171386780245,0.488588569878312
0.581960026988229,0.0551657881213426,-0.00149004592452054,0.130699409863314,1.12721749101916,0.0998447700482806,5.54655248776816,0.488923796434427
0.564392839438296,0.0569031327057015,0.122373984645319,0.12174671177455,1.01155691682689,0.109890751360249,4.96980609324623,0.376404984206341
0.508906816104258,0.0580701463568156,0.0753681042612036,0.133832756457196,1.030764364972,0.124120742681645,5.21884533951399,0.387748178397032
0.421652809107958,0.0701578365082209,0.207786019029288,0.161928116960654,1.08923161837382,0.195470595039219,4.64950268678722,0.295884270253545
0.457048134171983,0.0554158065683471,-0.0197527855145067,0.130014180656352,0.935759671292613,0.099509374982246,5.08430756308843,0.341591318943691
0.49543309993316,0.0566311104870728,0.0252700269284189,0.138166621109181,0.99614846807434,0.122346687528076,5.83898010116219,0.451326572031657
0.38957372851521,0.0560149397620931,0.122105053570322,0.119388438309778,0.779605576209002,0.104847249377734,4.75172718110337,0.341077538202142
0.531842291238383,0.0646419301146274,0.157265433525439,0.151954206995016,1.22183527822523,0.115780770837851,4.48775588972295,0.416400286104444
0.501036864729397,0.053515192122935,0.0616221320871601,0.118743983161401,0.909100958728783,0.0903142841973887,5.56273011104091,0.429556152736191
0.58916791108923,0.0612386101159133,-0.224431676638523,0.13972900055865,1.21508130059602,0.117925942398265,4.76534037839512,0.472217280978994
0.53602126395202,0.0626048322643024,0.274879594126145,0.139265231599749,1.12349920544528,0.109982233047568,4.37359822399288,0.3362387904697
0.481278839684321,0.0621287086400454,0.169800770949168,0.144463477626892,1.12751778620177,0.108930285313926,4.74583489390347,0.417254862489158
0.573022855757373,0.0561736300790807,0.0399489001009703,0.120317998448929,1.03388385269572,0.123144417668182,5.99222764102028,0.550593128041254
0.465216598990971,0.0570809665580015,-0.0969484911059233,0.128765677023582,0.956962189616427,0.10996191637508,5.34762269850793,0.426848325219562
0.525128131175624,0.0644715662038501,-0.170533910287266,0.139215054321348,1.08852877383484,0.157161784620549,4.95604989885848,0.445246111734495
0.520006914088017,0.10637677209999,-0.115983325049873,0.19215583076792,1.09523259685479,0.365405755103171,5.28219771169082,0.49054923213758
0.513101029735445,0.0610400653074246,0.13308392991829,0.106567256789613,0.841530221902885,0.108172384311878,4.38700107237973,0.391369086467428
0.467759911024172,0.0515197740859248,-0.168878176595213,0.102320604263578,0.760276271126673,0.0785462031680387,5.24471072372336,0.386746921546325
0.478576092596778,0.0578359071977782,-0.162323127534505,0.138106461363869,0.972136618394573,0.122317166848399,4.80663323115351,0.367811630789557
0.566489420855424,0.0639393737130537,0.204810347076382,0.142616802039623,1.16367403592367,0.140987997667772,4.74149933803805,0.452524257172681
0.435886151350426,0.0694183954037683,0.305216256228068,0.169307631312542,1.20068386827432,0.143847860307375,4.22819776191005,0.290113444869554
0.557258924265919,0.0609194972927878,0.0700873619098537,0.146738496232996,1.23663093384422,0.0933983027871027,4.71486741391674,0.466557052759091
0.636361033111547,0.0544637023006504,0.0787650962409607,0.12419227122433,1.12821242683922,0.113383870165663,5.71202318746926,0.54713001271278
0.567334103066662,0.0556328432712102,-0.203907907908614,0.0990374399918347,0.830029806714268,0.0957444945350848,5.30499054243082,0.603284436480935
0.558854247116006,0.061976373842305,-0.0801236001459778,0.128764807153957,1.03372194279354,0.156160400568026,5.18993317801266,0.408728693567057
0.53408257332453,0.0581476397137152,-0.266805950555781,0.122547055207351,1.00259084650662,0.0798551804110937,4.73280781230756,0.470061407914945
0.421218597565642,0.0576783478691863,-0.0115438125574321,0.123541736071927,0.821716379889873,0.122134168394113,4.98597414531251,0.422908628081198
0.588273857122132,0.0832287263110628,-0.2217259860479,0.182202659564814,1.15491907449036,0.211831421317325,4.47986367931258,0.420829560718001
0.559354050440687,0.053810611285637,0.0303612261895672,0.128847816895208,1.05880517500108,0.10058520078319,6.04175208926846,0.561179932218838
0.437843990916032,0.0581781308354378,-0.0689696296989609,0.132827137726988,0.945560547640251,0.0973061710926244,5.03319355775972,0.449264366155034
0.500044144640003,0.0619743173543619,-0.0634913376082783,0.144509020404102,1.12321180249952,0.120087295985867,5.0061303164071,0.457787274355964
0.575773870964275,0.0657950322934913,0.134637918820179,0.138642071947154,1.08058663921294,0.155671164306017,4.91917615849863,0.417760978357738
0.554199922305376,0.068881195173264,-0.0576466697754205,0.141470604909796,1.12946238921916,0.158722108839517,4.58769569436985,0.541113423405254
0.452432164112613,0.0799596641036354,0.11694153202751,0.16761222806146,1.16322691755126,0.271778668130002,4.71335528399973,0.415383489269507
0.575922420456743,0.0490178066792773,-0.0570103597883253,0.0972455060021224,0.827963829129371,0.07435081296788,6.01965686282966,0.544285931158514
0.497276770915317,0.0581217330009721,0.0338565153288954,0.121485144300901,0.925201657920246,0.120390136613957,4.81842890607622,0.332304535105567
0.622483492493465,0.0532366619837925,-0.186230429710715,0.128631722658111,1.13523766380344,0.114514372481937,5.68576185729144,0.389001148952079
0.587612422483479,0.0659547859635473,-0.0105071971531036,0.119183850290312,1.02017784918978,0.162813203603572,4.75866330954343,0.350826755137537
0.379716376261661,0.0640521333027433,0.0306169952799111,0.146561590417733,0.94204512137798,0.144243352798528,4.36152911540317,0.303967928358867
0.506048917711405,0.0739503289013908,0.33803447763625,0.160764064229026,1.15999213390483,0.179907544785647,4.45419732691444,0.396024309347489
0.521961184153948,0.0623509477707359,-0.172106059048735,0.162913702700239,1.30294241373083,0.148979965803684,5.49723635054536,0.442212480861638
0.478194382644081,0.057133817225863,-0.0551184209123827,0.118114986015643,0.879181669717599,0.0998951825455334,4.67643302419865,0.349438217301333
0.428737833236386,0.0839679554728269,0.0497825408811555,0.1645468379642,1.09582740080034,0.25351848048611,4.31760777045601,0.31849044104776
0.44009394815376,0.0570230674890982,0.0230147688211191,0.122206847668427,0.867740550641546,0.101874739574207,4.86609973602027,0.400415053106952
0.422610923980136,0.0552188381812119,-0.0629647677335348,0.143022897204202,0.962346286687428,0.0925124440635171,5.13222966673177,0.326330440515721
0.42614559616822,0.0575640956725026,-0.0518058940326996,0.105113504730716,0.715954983896583,0.13117849710237,5.26206360504013,0.371781319363321
0.569152011791952,0.0507689411805953,-0.124021515286177,0.097797440550413,0.831843604055024,0.0866005847325564,5.71115762218436,0.478636740649963
0.506315179933193,0.0646882251742182,-0.0637036246786667,0.151402226677459,1.11555030282844,0.151806663847911,5.1382011352205,0.405193421115624
0.514947662820953,0.0606376740156392,0.0596142776396817,0.120279656852426,0.956895190617036,0.120406585337976,4.75835175244953,0.39433447088858
0.443748748373588,0.0583536035203543,-0.0686947190869413,0.127760342592816,0.872593624976882,0.120646741962468,5.09611010121283,0.387437166701929
0.364379494479012,0.055474744576669,-0.085888074491045,0.114094872401689,0.694860618372868,0.129647926411596,5.24954632187931,0.321961928126117
0.590643344355038,0.0603975819470392,0.0113866380883261,0.1259838891465,1.06215700812357,0.104199199125982,4.39387367503503,0.389699257460513
0.441744153385633,0.0591817777476274,-0.250426510499954,0.1223021779103,0.82812922349264,0.123118164992304,4.92028061448818,0.345909380777011
0.450984890337448,0.0638440740220817,0.350982741599736,0.14064399844252,0.857633727147448,0.11255682420721,4.62718936527938,0.481799660161841
0.538007226556038,0.0589404425134988,-0.0814186526458865,0.127434999040058,1.00524126994325,0.131110841783332,5.50621294884018,0.403035390776053
0.527702864443581,0.0536095802283268,0.0786291586696804,0.123230309254542,0.995411108105978,0.0902697006512428,6.00913338182153,0.565962093124047
0.452286264784285,0.0636679232456506,0.16447592151791,0.149566463774649,1.09627530349513,0.140127371966487,4.9175125727033,0.434363553164165
0.339670567172661,0.0663166453744228,-0.0967610656058407,0.168728019334433,0.992077774121713,0.190216232835956,4.80923246318254,0.391928941423009
0.429932749264721,0.0716316734028048,0.146539761841797,0.169463029511285,1.08968988154421,0.180686402931117,4.79013312848681,0.430524192804761
0.459898302153334,0.0619758784753923,0.237495121776424,0.147561729311817,1.09088705970977,0.116976214762172,4.62706158062024,0.372816037909299
0.418304909411314,0.0696687505877267,0.122842512747928,0.181449272558642,1.28315442743835,0.188962272109297,4.75690573098344,0.336205958441914
0.528438487887694,0.0516076297786578,-0.148491653701873,0.111321051969824,0.903366285174119,0.0855336407137434,5.88965931285056,0.411654985391372
0.510568023092521,0.0545841904819043,-0.301808334774846,0.112575326653991,0.842296928511142,0.102706565681804,4.96616311298968,0.385083937214201
0.520967610907657,0.0818438298760808,0.0262989998721036,0.181682776280912,1.10282242222775,0.223477071785674,5.13772026759538,0.502094950373165
0.419077867743051,0.0809687999425429,0.166733390941538,0.144087309098367,1.00702072370248,0.240897746243864,4.14177306096834,0.306753182212057
0.320285815769971,0.0564905412789106,-0.172664806393462,0.128522786257065,0.729487668238441,0.115705990130291,4.63158038362548,0.324521869695723
0.559327011572977,0.0606372372201919,0.0914834051512957,0.142114613056553,1.20479153414054,0.131818804020166,5.29941230242111,0.565887097589977
0.438091028449944,0.0580981217058279,0.161654750705963,0.103110458392071,0.741714101283687,0.0936326359100938,4.5095681140594,0.435066479071189
0.572948500973873,0.0561143107381995,0.0516939094791096,0.131694127819834,1.10681801769621,0.122128384342488,6.22887703030648,0.593969289888313
0.459452572304955,0.0600040053840945,-0.116475911567908,0.121348710569665,0.818689350510355,0.154387449134092,5.1452346964991,0.310407410642181
0.509583502216977,0.0602797363956005,0.133705895165479,0.115213496437109,0.909383993852385,0.102900842068718,4.97241264910339,0.533760522069779
0.531707715751598,0.0568474022716948,-0.202374128841437,0.137204170415757,1.03575162068721,0.100675516051741,5.19572318724859,0.401728029117661
0.49193914281376,0.0599370126949186,-0.117592343392323,0.144949806061877,1.10967206550924,0.131397259694862,5.52390170963279,0.413141125996334
0.475466422840811,0.071772308552494,0.0687794069515838,0.129588726196155,0.948328860324427,0.193725157102662,4.56847145174059,0.34193840330078
0.57921916308795,0.0562597698470244,-0.0754556935889792,0.0955927688722514,0.82834168040243,0.095736823322869,4.84899312949774,0.512861555245756
0.508136894983283,0.0566371830915506,-0.067727037120377,0.122768676353627,0.961047903762053,0.130623570909998,6.0708046854786,0.523544553562616
0.611991833308435,0.054921069159827,-0.361719691918027,0.138495265683321,1.17503215819466,0.108115125813174,6.32272998382994,0.670011605464952
0.468843642121819,0.0625578083043579,0.00552532586714704,0.108482453865019,0.759403155981067,0.132994955023344,4.52936080691229,0.382232911946809
0.53838381554997,0.0774414726543922,-0.102804152907876,0.212231617477627,1.33939753240161,0.22585581015046,5.48663048567834,0.493755035789598
0.400819301164749,0.0610408497559322,-0.0152350006463745,0.129431119292698,0.79822857653534,0.143178751538254,5.28440916314266,0.432077162408097
0.449161843252873,0.0605596023604853,-0.272369421100549,0.12523284552642,0.906971690029833,0.115935213521166,4.65895280484009,0.358445533418132
0.415709590326497,0.0730991367195163,-0.110190036327698,0.111384654733994,0.70523480164555,0.176928553475593,4.07784250863784,0.29277866806386
0.490363819949778,0.0549966228028669,0.115965355288069,0.119963602753366,0.933762650996873,0.0856630625559082,5.1792533384139,0.434032925941465
0.529778880994358,0.055588359432605,0.27849664280816,0.127206042066912,1.0057666143862,0.11923295740577,5.63284327510766,0.435502122398912
0.440713140374399,0.0719417345061398,-0.130324973041626,0.0995181355238425,0.670327683189744,0.151634027809084,4.32007805208,0.408325219372046
0.473653902431586,0.0708622996755042,0.0486221742725253,0.132614216722565,0.998647389266574,0.184078797942301,4.93869676965192,0.412078095402498
0.410416251115149,0.0652672939707653,-0.0656368621902876,0.161521920243592,0.859446911763992,0.192255291749075,4.94074194665951,0.347703738478403
0.489363382667624,0.0611040001616517,-0.0879123219517266,0.128132532078333,0.988316284308479,0.0987224173342504,4.61735351634088,0.420910563590505
0.475071366275793,0.0581771071765289,-0.201985182045494,0.118625051226292,0.847382274465854,0.117875001271195,5.12311371101282,0.373643403186778
0.57843793924804,0.0744090649858147,0.142773329829168,0.124050440631711,1.03414264239628,0.205119198528995,4.6340576466947,0.351949576008299
0.423093109893245,0.082014319243848,0.124701846296323,0.15722392671336,1.02234765218712,0.266093305414991,4.69006549879213,0.321638829509274
0.539943188091675,0.0547741946708767,-0.178932548437779,0.125910877601233,1.03548009488383,0.0971539547783541,5.50078615664747,0.444490420034406
0.484102883351937,0.0590012932319008,0.160541340692999,0.141285993051556,0.988247600763465,0.101497145194034,5.12487254696487,0.465015642644703
0.402791430881841,0.08727964482801,0.0541016367278661,0.142001131888478,0.874705518341158,0.259592789305136,4.43189294191223,0.375946672156669
0.51138009505108,0.0598060400888746,0.0201276879829787,0.139265189207382,1.08129055218457,0.102568546375906,4.69919920474914,0.365840752699963
0.425311577883558,0.0783541823849006,-0.0807765812374915,0.159505549625398,1.00532910857575,0.295555864382204,5.3769654452073,0.315188291057212
0.476254140977335,0.061661237157382,-0.255009584809081,0.119802805017607,0.895189074579728,0.125910369064912,4.90817577552079,0.420463343618373
0.507006531444227,0.0668158273778456,-0.0505019564911795,0.150046623125766,1.15432089365767,0.123098303155553,4.73352647990157,0.894918584372973
0.536239888465879,0.0654991616680263,-0.0264259537700563,0.157642130551859,1.26075746185909,0.169697524947563,6.11087881429654,0.616347032160225
0.465393559618907,0.0607550131103724,-0.0552751127923293,0.123232165124211,0.900784765153383,0.119244005493367,5.28744286279351,0.563123003028327
0.428024962870684,0.0579093518014842,0.0308218809493071,0.125086674408304,0.861790853566591,0.123837791242872,5.18865476237453,0.415529586923631
0.507823222965089,0.0629670604251852,-0.0068235590338683,0.115646499034222,0.892886648289492,0.158921478846754,5.37495704856054,0.468385884551659
0.493617950639538,0.06405900220741,-0.0961584167458059,0.149430429218682,0.966777678418205,0.149576326603321,5.39441035342676,0.504645555231956
0.428316701401049,0.0682825825701812,-0.00266926609498647,0.117112785550852,0.765733882801985,0.205950279415838,5.38671608375024,0.362907424156238
0.556902907393503,0.0604280173924452,-0.0651586350398028,0.125769871581417,1.04465623704352,0.121608434321946,4.3395136915841,0.323056025338089
0.561917050464471,0.0567807628393663,0.125555852764082,0.1402417940288,1.1855375880947,0.114660352837503,5.29723298171777,0.404863509703089
0.538298227574378,0.07676908073789,-2.80646543217498e-05,0.165206864631005,1.12356297215318,0.20269418727097,4.77822135415669,0.406654192969297
0.56679018899418,0.0538736851099541,-0.273474341541933,0.109635640889805,0.937143516988517,0.0847353243526461,5.37794164477019,0.517079494402366
0.507981709116112,0.0607193282950298,0.157162879655773,0.138883818009859,1.06493952110335,0.11892472817498,4.83410689434225,0.387209797069264
0.588844407907933,0.054127471472586,0.0774560091393743,0.116280884346655,1.03634076655529,0.0790582775353554,5.65772896353247,0.637292879253728
0.399907517936782,0.0659127676620326,0.159190911526509,0.152265229081288,0.875739871015647,0.141616773428258,4.69662499778877,0.443561451548051
0.427634931357425,0.0555943241965347,-0.10794366067899,0.0879439898888017,0.596939235111108,0.102098159300642,4.61800551561762,0.324706508234198
0.486785799821378,0.0582671857504944,-0.175042915110945,0.120790189268106,0.878073094398549,0.11864655334168,4.83096128302624,0.386111990183937
0.339755507587674,0.061205853890192,0.0318473218100525,0.130408612706616,0.747743493640081,0.157919856343941,4.62689198446083,0.316663081359183
0.520101901331056,0.0506953621734774,0.0292462207956717,0.105018898371187,0.81796360224417,0.0796591947376151,5.0990016342878,0.309617703104178
0.440944795043011,0.07739275629472,0.0328909745320589,0.14308823742749,0.835774257855,0.19318492304315,4.69430803362491,0.492094160822458
0.53006009250717,0.0547883107081512,0.0203323720708809,0.106202828844229,0.86481037580155,0.0893389405662464,4.81064799837881,0.382037646848244
0.414518272935091,0.0615257125456167,-0.0129862505880926,0.134655329310895,0.852313766956573,0.13768064320648,5.0093951198395,0.394464772503526
0.501655789096383,0.0629938516240673,-0.0351272100867233,0.109007264005358,0.795617330129932,0.13875785334316,4.7714413142355,0.310598321640875
0.559936635583993,0.072975745992299,0.00655577238515428,0.126604874367448,1.00516860195807,0.193986302703484,4.71785391370823,0.384174686474195
0.43361946495188,0.0612140201003842,0.0113044300619767,0.12397369389752,0.853778956043943,0.12814575891608,4.59130539277399,0.33849968336045
0.558990894299591,0.0607274938872873,0.0218169470145539,0.127148541777998,1.05150226271739,0.108286196726321,4.81648223129543,0.499873916221991
0.426644893448696,0.0645817004382104,0.139397759160148,0.160509925324371,1.14084078017753,0.14844570263676,4.8673979758681,0.366866496344476
0.423651088361595,0.077392948962026,0.436277120416831,0.163527568051428,0.844290805879359,0.166521176821453,3.99291075900699,0.404468934337261
0.445286020039859,0.073779693367956,-0.0508722786043339,0.11629009901514,0.763341914464113,0.214250863799476,5.33486266814081,0.375851358685131
0.662185677275278,0.0690355863198022,0.0885978945930909,0.16454903969964,1.30571087853648,0.158895607766004,5.12580525036353,0.642443893561466
0.523847735530025,0.0602582393289912,0.00801361495618782,0.116505081194158,0.896561747152795,0.118039262281205,4.64265557640354,0.365688893236597
0.588306615656617,0.0540504609757195,0.144604230355566,0.122429904344931,1.07346954453396,0.081092392554031,5.73506113692963,0.664973989007944
0.576044249182691,0.0604573747620358,0.0810590569219144,0.122682821874912,0.993745084243863,0.127471521943014,5.18197879514026,0.480818554636973
0.432274097379762,0.0559082107336343,0.0281341328332096,0.136624658252381,0.92612660617555,0.115080558184484,5.61623386748473,0.425354317027481
0.547219957078729,0.0533907481947184,-0.0709703792129503,0.104070843217688,0.860392802135978,0.0957213875439163,5.64825292099163,0.550514348822616
0.626480140211363,0.0821704998080604,0.163287766205361,0.212783975519084,1.68950778211924,0.264171539098888,4.23140514168368,0.448028546807933
0.544716302291598,0.0532045433857146,-0.00380524410578561,0.0986345467807581,0.817492067279319,0.0781912173178919,5.28045577490626,0.511898915633281
0.568368176544069,0.0635224872043673,-0.0550542138916453,0.143231224896553,1.14316917766691,0.109261109507691,4.50136438724749,0.448650611419546
0.424382592552552,0.059066755161135,-0.134730521565735,0.120674526800572,0.832404912438381,0.108477218441615,4.65970033791933,0.373966885616931
0.602020684672524,0.0528418958010349,0.190409531552591,0.123610414654369,1.09606403216327,0.100337791221412,5.96977773771713,0.477249393887188
